13034	0	4084
13034	1	3651
13035	0	1890
13035	1	2904
13036	0	7435
13036	1	5238
13037	2	6434
13038	0	6889
13038	1	1960
13039	0	5016
13039	1	3264
13040	2	4927
13041	2	7434
13042	0	5320
13042	1	5919
13043	2	215
13044	0	6170
13044	1	8579
13045	0	3024
13045	1	3299
13046	0	8546
13046	1	4165
13047	0	4527
13047	1	6400
13048	0	3835
13048	1	396
13049	0	8630
13049	1	3299
13050	0	1500
13050	1	7727
13051	0	1235
13051	1	3299
13052	0	1533
13052	1	5238
13053	2	7690
13054	0	8015
13054	1	5478
13055	2	3517
13056	2	4020
13057	2	4787
13058	0	2069
13058	1	6933
13059	2	7873
13060	2	7464
13061	2	6585
13062	2	7333
13063	2	4424
13064	2	4983
13065	0	8533
13065	1	7306
13066	2	1998
13067	0	1500
13067	1	7622
13068	0	1254
13068	1	7622
13069	2	2452
13070	0	8323
13070	1	7502
13071	0	7425
13071	1	7502
13072	0	4668
13072	1	2267
13073	0	1589
13073	1	2965
13074	2	6539
13075	2	8512
13076	0	8003
13076	1	379
13077	0	7451
13077	1	6683
13078	2	1971
13079	2	1721
13080	0	2033
13080	1	1384
13081	2	1015
13082	2	377
13083	0	5628
13083	1	6967
13084	0	390
13084	1	5919
13085	0	6773
13085	1	6365
13086	0	3740
13086	1	6408
13087	2	5964
13088	0	7598
13088	1	2267
13089	0	8584
13089	1	6569
13090	2	6619
13091	2	3891
13092	0	6889
13092	1	1312
13093	0	1927
13093	1	3311
13094	0	1953
13094	1	3311
13095	0	7106
13095	1	7622
13096	0	5414
13096	1	133
13097	2	7731
13098	0	6329
13098	1	5294
13099	2	3092
13100	0	8489
13100	1	5254
13101	0	4315
13101	1	5254
13102	0	7168
13102	1	6031
13103	0	4152
13103	1	6804
13104	2	576
13105	0	5496
13105	1	1443
13106	0	6027
13106	1	4154
13107	2	1195
13108	0	6331
13108	1	1458
13109	2	8638
13110	0	7598
13110	1	1433
13111	0	4060
13111	1	2627
13112	0	1626
13112	1	5222
13113	2	5476
13114	2	5035
13115	0	3761
13115	1	3288
13116	0	7737
13116	1	8574
13117	0	1935
13117	1	2833
13118	0	6170
13118	1	2833
13119	2	2892
13120	0	2641
13120	1	3345
13121	0	686
13121	1	1943
13122	2	7513
13123	2	5677
13124	2	750
13125	2	3444
13126	0	875
13126	1	8579
13127	2	4583
13128	2	4478
13129	0	5507
13129	1	5294
13130	2	4826
13131	2	6945
13132	2	7840
13133	0	2003
13133	1	8498
13134	0	2807
13134	1	171
13135	0	1699
13135	1	396
13136	2	7072
13137	0	1935
13137	1	4165
13138	2	8167
13139	0	8295
13139	1	6569
13140	2	7358
13141	0	3358
13141	1	2648
13142	0	8015
13142	1	6224
13143	0	7303
13143	1	2965
13144	0	2888
13144	1	7727
13145	0	8582
13145	1	6591
13146	2	554
13147	0	3836
13147	1	3839
13148	0	6411
13148	1	4856
13149	2	5005
13150	0	4932
13150	1	396
13151	0	2769
13151	1	239
13152	0	8533
13152	1	5539
13153	2	2346
13154	0	7737
13154	1	4521
13155	0	9
13155	1	8518
13156	0	3487
13156	1	8064
13157	0	5589
13157	1	5919
13158	0	2033
13158	1	1704
13159	0	8630
13159	1	5853
13160	0	7503
13160	1	1777
13161	0	8295
13161	1	223
13162	0	7322
13162	1	2898
13163	0	8584
13163	1	4545
13164	2	6469
13165	0	1235
13165	1	6662
13166	0	8192
13166	1	555
13167	0	1254
13167	1	5586
13168	2	3586
13169	2	6829
13170	0	6331
13170	1	6536
13171	0	1500
13171	1	7771
13172	2	7660
13173	0	6617
13173	1	3817
13174	0	296
13174	1	5294
13175	2	2113
13176	0	2769
13176	1	3917
13177	0	9
13177	1	3917
13178	0	1927
13178	1	3917
13179	0	1235
13179	1	6683
13180	2	6593
13181	0	875
13181	1	7589
13182	0	5990
13182	1	792
13183	0	3584
13183	1	2833
13184	0	4527
13184	1	6903
13185	0	4084
13185	1	8518
13186	0	6617
13186	1	8518
13187	0	1827
13187	1	8133
13188	0	7584
13188	1	8430
13189	0	1739
13189	1	1652
13190	2	8089
13191	0	7775
13191	1	6260
13192	0	1533
13192	1	1746
13193	0	1235
13193	1	5806
13194	2	4820
13195	2	2516
13196	0	7554
13196	1	7133
13197	0	6732
13197	1	7133
13198	2	3632
13199	0	6417
13199	1	83
13200	0	6331
13200	1	7911
13201	2	1824
13202	2	6250
13203	2	5043
13204	2	5789
13205	0	7884
13205	1	7133
13206	0	6889
13206	1	318
13207	2	591
13208	2	3084
13209	0	380
13209	1	396
13210	0	6368
13210	1	1607
13211	2	8422
13212	0	519
13212	1	2904
13213	0	4471
13213	1	1943
13214	2	7432
13215	0	3222
13215	1	4591
13216	0	8295
13216	1	2499
13217	0	1615
13217	1	5853
13218	0	8192
13218	1	4239
13219	0	6368
13219	1	6903
13220	0	2033
13220	1	3917
13221	2	2317
13222	0	774
13222	1	5919
13223	2	7342
13224	0	8322
13224	1	2659
13225	0	1235
13225	1	7771
13226	0	21
13226	1	3917
13227	0	7310
13227	1	7729
13228	0	3761
13228	1	1706
13229	0	5722
13229	1	6933
13230	0	5507
13230	1	7897
13231	0	7387
13231	1	7611
13232	0	8047
13232	1	239
13233	0	2174
13233	1	5539
13234	2	2730
13235	0	1640
13235	1	6591
13236	0	1254
13236	1	1652
13237	0	2723
13237	1	4545
13238	0	5496
13238	1	1433
13239	0	8546
13239	1	877
13240	0	4284
13240	1	4165
13241	0	7435
13241	1	8304
13242	0	8112
13242	1	6365
13243	2	5354
13244	0	4315
13244	1	4864
13245	0	6170
13245	1	7521
13246	2	1527
13247	0	7168
13247	1	1049
13248	2	6356
13249	0	43
13249	1	2267
13250	2	6199
13251	0	7680
13251	1	2965
13252	0	6368
13252	1	5438
13253	0	254
13253	1	2499
13254	2	4378
13255	2	8144
13256	0	3024
13256	1	7320
13257	0	2533
13257	1	7534
13258	2	3151
13259	2	5890
13260	2	1357
13261	0	6288
13261	1	7477
13262	0	2641
13262	1	8550
13263	2	2122
13264	0	6889
13264	1	6804
13265	2	4370
13266	2	120
13267	2	2362
13268	0	1235
13268	1	7111
13269	0	7680
13269	1	1777
13270	2	5909
13271	0	6170
13271	1	356
13272	2	414
13273	0	7503
13273	1	1844
13274	2	3377
13275	0	5142
13275	1	4591
13276	0	7680
13276	1	8064
13277	0	1927
13277	1	8064
13278	0	678
13278	1	1960
13279	0	1927
13279	1	5533
13280	0	2687
13280	1	7729
13281	0	519
13281	1	5995
13282	0	6617
13282	1	1619
13283	2	2618
13284	2	5680
13285	0	1739
13285	1	5960
13286	2	6181
13287	2	3205
13288	0	3418
13288	1	7498
13289	0	1254
13289	1	7498
13290	0	3788
13290	1	5217
13291	0	565
13291	1	4154
13292	2	2756
13293	0	4284
13293	1	1618
13294	0	2033
13294	1	208
13295	0	1055
13295	1	4591
13296	0	8630
13296	1	657
13297	0	3024
13297	1	5155
13298	0	505
13298	1	396
13299	0	7230
13299	1	396
13300	2	1563
13301	0	1927
13301	1	7727
13302	0	399
13302	1	6365
13303	0	1254
13303	1	6365
13304	2	2948
13305	0	8546
13305	1	5155
13306	0	6331
13306	1	7
13307	0	5507
13307	1	8579
13308	0	2332
13308	1	8548
13309	0	8192
13309	1	2571
13310	0	6331
13310	1	8579
13311	0	8139
13311	1	792
13312	2	7739
13313	0	6773
13313	1	792
13314	0	6368
13314	1	792
13315	0	8533
13315	1	3386
13316	2	4901
13317	2	5581
13318	2	1216
13319	0	399
13319	1	2267
13320	0	5606
13320	1	2267
13321	0	1626
13321	1	5995
13322	0	2448
13322	1	6772
13323	0	6059
13323	1	7771
13324	0	6617
13324	1	1685
13325	2	1393
13326	2	280
13327	0	8047
13327	1	7252
13328	0	4527
13328	1	7252
13329	0	8489
13329	1	7771
13330	2	4333
13331	2	2907
13332	0	3808
13332	1	792
13333	0	1055
13333	1	3389
13334	2	4167
13335	0	6417
13335	1	5539
13336	2	473
13337	0	1055
13337	1	5725
13338	2	2450
13339	0	1846
13339	1	2904
13340	0	6288
13340	1	379
13341	0	2220
13341	1	7589
13342	2	2473
13343	0	3679
13343	1	2499
13344	0	2294
13344	1	5217
13345	2	6919
13346	0	8322
13346	1	2499
13347	0	592
13347	1	5478
13348	0	6617
13348	1	7378
13349	0	1034
13349	1	7289
13350	0	4932
13350	1	8548
13351	0	3013
13351	1	83
13352	0	1533
13352	1	4521
13353	2	2846
13354	2	6151
13355	2	2413
13356	2	2567
13357	2	6499
13358	2	5145
13359	2	262
13360	0	1235
13360	1	7824
13361	0	1533
13361	1	7622
13362	0	6170
13362	1	7622
13363	0	5507
13363	1	1943
13364	0	2888
13364	1	7824
13365	2	8060
13366	0	6368
13366	1	3311
13367	0	7657
13367	1	7622
13368	0	6617
13368	1	4299
13369	0	4084
13369	1	133
13370	0	6617
13370	1	133
13371	2	8284
13372	2	3453
13373	0	7584
13373	1	6558
13374	0	2769
13374	1	1652
13375	2	3184
13376	2	823
13377	0	2533
13377	1	7133
13378	0	2533
13378	1	3133
13379	0	5574
13379	1	921
13380	2	2328
13381	2	1497
13382	0	1626
13382	1	5294
13383	0	1640
13383	1	2965
13384	0	6170
13384	1	6260
13385	0	8019
13385	1	921
13386	0	7451
13386	1	921
13387	2	3544
13388	0	3487
13388	1	2626
13389	0	592
13389	1	2626
13390	2	1408
13391	2	4701
13392	2	3614
13393	2	6280
13394	0	4084
13394	1	6869
13395	0	78
13395	1	4591
13396	2	8098
13397	0	6059
13397	1	8313
13398	2	1833
13399	0	5628
13399	1	6933
13400	0	1533
13400	1	8313
13401	2	3693
13402	0	8322
13402	1	5222
13403	0	4452
13403	1	5238
13404	0	5479
13404	1	7133
13405	2	6373
13406	2	1164
13407	0	592
13407	1	7289
13408	0	3709
13408	1	2485
13409	0	2174
13409	1	7695
13410	0	6084
13410	1	5155
13411	2	7762
13412	0	7451
13412	1	5853
13413	0	5142
13413	1	1943
13414	2	6374
13415	0	6870
13415	1	6224
13416	0	1626
13416	1	1943
13417	0	8063
13417	1	2904
13418	0	1935
13418	1	239
13419	2	5917
13420	0	6027
13420	1	4283
13421	2	1358
13422	0	4315
13422	1	4582
13423	0	3358
13423	1	3262
13424	2	3085
13425	0	4452
13425	1	6591
13426	2	8387
13427	0	7149
13427	1	730
13428	0	5142
13428	1	730
13429	0	1935
13429	1	730
13430	0	592
13430	1	6557
13431	2	984
13432	2	5444
13433	2	2770
13434	0	3740
13434	1	6224
13435	2	5636
13436	2	597
13437	2	334
13438	0	802
13438	1	396
13439	0	6407
13439	1	4591
13440	0	4152
13440	1	5725
13441	2	1039
13442	0	8533
13442	1	8247
13443	2	6226
13444	2	2621
13445	2	1440
13446	0	2003
13446	1	6031
13447	2	3113
13448	0	380
13448	1	1607
13449	0	711
13449	1	6662
13450	0	3761
13450	1	5155
13451	0	3358
13451	1	6569
13452	0	3358
13452	1	3917
13453	2	452
13454	2	7822
13455	2	7212
13456	2	515
13457	2	1975
13458	0	5441
13458	1	5586
13459	2	3155
13460	0	7310
13460	1	3345
13461	0	1739
13461	1	5586
13462	0	8003
13462	1	2267
13463	0	3524
13463	1	5919
13464	0	4633
13464	1	2965
13465	0	3740
13465	1	6557
13466	2	8616
13467	0	4346
13467	1	5217
13468	0	3545
13468	1	7320
13469	0	7387
13469	1	3053
13470	0	21
13470	1	3299
13471	2	5691
13472	0	2533
13472	1	8091
13473	0	7310
13473	1	921
13474	2	5950
13475	2	6741
13476	2	6273
13477	0	3808
13477	1	208
13478	0	2857
13478	1	7589
13479	0	229
13479	1	2267
13480	0	7316
13480	1	6683
13481	0	2888
13481	1	7897
13482	2	6861
13483	0	4346
13483	1	7477
13484	2	2204
13485	0	6617
13485	1	1887
13486	2	3718
13487	2	7892
13488	0	7775
13488	1	7552
13489	2	2685
13490	0	8546
13490	1	3697
13491	0	8546
13491	1	5995
13492	2	3448
13493	0	3487
13493	1	318
13494	2	5707
13495	0	629
13495	1	1443
13496	0	6411
13496	1	5294
13497	0	7451
13497	1	8548
13498	0	8015
13498	1	2862
13499	0	5441
13499	1	7695
13500	2	7885
13501	2	5989
13502	2	6086
13503	2	943
13504	0	7414
13504	1	7611
13505	2	6655
13506	0	6407
13506	1	5725
13507	0	7657
13507	1	4591
13508	0	7322
13508	1	2900
13509	2	6110
13510	2	4340
13511	0	7584
13511	1	5155
13512	0	5173
13512	1	379
13513	0	1935
13513	1	8064
13514	2	3123
13515	0	1927
13515	1	6031
13516	0	43
13516	1	6591
13517	0	6417
13517	1	921
13518	2	7329
13519	0	875
13519	1	3846
13520	0	1935
13520	1	1607
13521	2	6097
13522	0	2769
13522	1	3697
13523	2	5773
13524	0	6889
13524	1	6628
13525	0	4315
13525	1	555
13526	2	5176
13527	0	2332
13527	1	5563
13528	0	2723
13528	1	7133
13529	0	7657
13529	1	6557
13530	0	6331
13530	1	5238
13531	0	6331
13531	1	6683
13532	2	7979
13533	0	2680
13533	1	1844
13534	0	6889
13534	1	1844
13535	2	4276
13536	2	7050
13537	0	875
13537	1	6967
13538	2	1510
13539	2	8369
13540	2	2786
13541	2	3215
13542	2	2326
13543	2	1639
13544	0	2003
13544	1	5853
13545	2	3213
13546	2	5901
13547	2	2879
13548	2	991
13549	2	4815
13550	2	522
13551	2	8534
13552	2	5741
13553	2	1782
13554	2	3313
13555	0	5173
13555	1	2499
13556	2	670
13557	2	4076
13558	0	7657
13558	1	6628
13559	0	2888
13559	1	7771
13560	0	8012
13560	1	7289
13561	2	1469
13562	0	2033
13562	1	1706
13563	0	7451
13563	1	23
13564	0	7125
13564	1	3288
13565	0	5142
13565	1	3288
13566	0	3709
13566	1	7897
13567	0	3487
13567	1	4299
13568	0	3487
13568	1	7897
13569	0	2220
13569	1	657
13570	2	4847
13571	0	1935
13571	1	6683
13572	0	7855
13572	1	7686
13573	0	774
13573	1	5533
13574	2	1244
13575	0	7584
13575	1	4154
13576	0	2723
13576	1	6558
13577	0	6059
13577	1	6569
13578	2	8461
13579	2	7479
13580	0	8047
13580	1	3386
13581	0	6368
13581	1	3386
13582	0	6773
13582	1	239
13583	0	325
13583	1	7133
13584	0	4452
13584	1	5294
13585	0	5414
13585	1	1652
13586	0	6331
13586	1	6860
13587	0	8012
13587	1	5995
13588	2	3309
13589	2	888
13590	0	6670
13590	1	7477
13591	2	5692
13592	0	7125
13592	1	8574
13593	0	222
13593	1	8385
13594	0	3829
13594	1	1618
13595	0	7954
13595	1	4154
13596	0	1235
13596	1	7911
13597	2	2555
13598	0	3418
13598	1	5294
13599	0	5441
13599	1	6933
13600	0	8489
13600	1	4154
13601	2	7709
13602	0	711
13602	1	5919
13603	0	7855
13603	1	3839
13604	2	1083
13605	0	5668
13605	1	8091
13606	0	7316
13606	1	5294
13607	0	8584
13607	1	3133
13608	2	4721
13609	2	58
13610	2	8555
13611	0	8192
13611	1	2804
13612	0	3487
13612	1	749
13613	0	5981
13613	1	8579
13614	0	7125
13614	1	8579
13615	0	2332
13615	1	8579
13616	0	1846
13616	1	8097
13617	0	2533
13617	1	5222
13618	0	5016
13618	1	6881
13619	0	4527
13619	1	3288
13620	0	2003
13620	1	4335
13621	0	7310
13621	1	4335
13622	0	7775
13622	1	3311
13623	2	6811
13624	2	1003
13625	0	6368
13625	1	1943
13626	0	5016
13626	1	6557
13627	0	6411
13627	1	2267
13628	2	2424
13629	0	7125
13629	1	6557
13630	0	2332
13630	1	6683
13631	2	7814
13632	0	3222
13632	1	657
13633	0	7312
13633	1	657
13634	0	826
13634	1	1395
13635	0	6332
13635	1	8574
13636	2	1422
13637	2	651
13638	0	875
13638	1	2267
13639	0	6732
13639	1	4097
13640	0	5981
13640	1	5539
13641	0	2064
13641	1	1433
13642	2	2725
13643	2	1196
13644	0	1500
13644	1	4031
13645	0	5161
13645	1	6558
13646	2	1260
13647	0	8178
13647	1	2499
13648	2	2921
13649	0	1533
13649	1	1706
13650	2	6440
13651	0	4527
13651	1	4702
13652	0	8192
13652	1	5563
13653	2	5836
13654	0	8285
13654	1	1706
13655	0	7451
13655	1	136
13656	0	2003
13656	1	4591
13657	0	7737
13657	1	1312
13658	2	6734
13659	2	3049
13660	0	7425
13660	1	7133
13661	0	8003
13661	1	6662
13662	0	3574
13662	1	6662
13663	2	2154
13664	0	8584
13664	1	6651
13665	0	4346
13665	1	7695
13666	2	2643
13667	2	3657
13668	2	6049
13669	0	1927
13669	1	3839
13670	0	3829
13670	1	792
13671	0	1626
13671	1	5919
13672	2	1148
13673	2	4183
13674	0	4284
13674	1	657
13675	2	3686
13676	0	1640
13676	1	5092
13677	2	3908
13678	0	4315
13678	1	6881
13679	0	43
13679	1	4097
13680	2	8266
13681	2	1906
13682	0	255
13682	1	7727
13683	0	8019
13683	1	7622
13684	0	5839
13684	1	4154
13685	0	2137
13685	1	8129
13686	2	7827
13687	0	531
13687	1	2965
13688	2	7758
13689	2	8376
13690	0	7657
13690	1	3262
13691	0	4923
13691	1	6804
13692	2	6847
13693	0	4469
13693	1	3839
13694	0	5708
13694	1	4545
13695	2	3811
13696	0	7082
13696	1	5134
13697	2	4685
13698	2	6972
13699	2	5582
13700	0	6617
13700	1	194
13701	0	5827
13701	1	8304
13702	0	8063
13702	1	7695
13703	0	1626
13703	1	318
13704	2	607
13705	0	3484
13705	1	6662
13706	2	2636
13707	0	7775
13707	1	1395
13708	0	7637
13708	1	7622
13709	0	6288
13709	1	4299
13710	0	3484
13710	1	6365
13711	0	5933
13711	1	1652
13712	0	7230
13712	1	5294
13713	0	875
13713	1	7498
13714	0	4060
13714	1	171
13715	0	114
13715	1	171
13716	0	3024
13716	1	171
13717	2	5067
13718	0	1243
13718	1	794
13719	0	6288
13719	1	5853
13720	0	5414
13720	1	2626
13721	0	3761
13721	1	6224
13722	2	859
13723	0	1990
13723	1	6557
13724	0	2641
13724	1	1618
13725	2	3138
13726	0	6407
13726	1	2991
13727	0	6617
13727	1	7345
13728	2	1505
13729	2	5925
13730	2	4834
13731	2	1207
13732	0	2888
13732	1	5586
13733	0	514
13733	1	83
13734	0	1615
13734	1	8097
13735	2	6430
13736	0	4060
13736	1	5217
13737	2	317
13738	2	4919
13739	0	6170
13739	1	1960
13740	2	3987
13741	2	3223
13742	2	3496
13743	0	7657
13743	1	3917
13744	0	6288
13744	1	4521
13745	2	1101
13746	2	4192
13747	0	6417
13747	1	7897
13748	2	1740
13749	2	6535
13750	2	2482
13751	0	4346
13751	1	6920
13752	0	1739
13752	1	6920
13753	0	3418
13753	1	8498
13754	2	8645
13755	0	2448
13755	1	657
13756	0	7775
13756	1	7521
13757	2	3865
13758	0	332
13758	1	5960
13759	2	1959
13760	0	865
13760	1	792
13761	0	7775
13761	1	5539
13762	0	6407
13762	1	208
13763	0	7435
13763	1	2900
13764	0	686
13764	1	5222
13765	2	4997
13766	2	2045
13767	0	7451
13767	1	3345
13768	2	8632
13769	0	7855
13769	1	4283
13770	0	1827
13770	1	4591
13771	0	78
13771	1	6903
13772	0	7106
13772	1	6903
13773	2	1040
13774	0	3836
13774	1	7611
13775	0	7339
13775	1	4356
13776	0	8489
13776	1	2904
13777	0	8112
13777	1	8430
13778	0	1055
13778	1	6804
13779	0	3584
13779	1	239
13780	2	4627
13781	0	7312
13781	1	208
13782	0	1500
13782	1	8490
13783	2	3163
13784	0	3709
13784	1	8490
13785	0	5389
13785	1	7611
13786	0	2533
13786	1	4864
13787	2	315
13788	0	826
13788	1	657
13789	0	774
13789	1	6558
13790	2	1796
13791	2	1754
13792	0	1239
13792	1	5254
13793	0	1096
13793	1	3817
13794	0	3024
13794	1	5533
13795	0	1254
13795	1	792
13796	2	7667
13797	2	4148
13798	2	2527
13799	0	1243
13799	1	8490
13800	2	5151
13801	2	2520
13802	0	2901
13802	1	2898
13803	0	6331
13803	1	4049
13804	0	8003
13804	1	5586
13805	2	5985
13806	2	3802
13807	2	339
13808	0	1239
13808	1	7659
13809	0	4932
13809	1	7289
13810	2	3483
13811	0	711
13811	1	2499
13812	0	3761
13812	1	6683
13813	0	7106
13813	1	6683
13814	2	523
13815	0	5345
13815	1	7534
13816	0	3829
13816	1	4165
13817	0	3679
13817	1	2930
13818	0	7435
13818	1	8097
13819	2	7265
13820	2	4477
13821	2	2196
13822	2	1494
13823	0	7082
13823	1	5254
13824	0	3835
13824	1	6683
13825	0	5142
13825	1	136
13826	0	629
13826	1	7771
13827	2	4968
13828	0	6288
13828	1	7622
13829	2	3703
13830	0	222
13830	1	4545
13831	0	4471
13831	1	792
13832	2	1545
13833	2	2050
13834	0	1099
13834	1	8247
13835	0	2533
13835	1	8247
13836	0	7657
13836	1	5090
13837	2	2356
13838	0	2583
13838	1	7611
13839	0	5065
13839	1	5222
13840	0	4923
13840	1	8091
13841	2	372
13842	2	1635
13843	2	4461
13844	0	7425
13844	1	8313
13845	0	8015
13845	1	6804
13846	0	7637
13846	1	6804
13847	0	4346
13847	1	1844
13848	0	7855
13848	1	1844
13849	0	1533
13849	1	749
13850	0	3418
13850	1	6628
13851	2	5379
13852	0	3587
13852	1	5155
13853	0	3835
13853	1	7727
13854	0	3584
13854	1	5806
13855	0	21
13855	1	5806
13856	2	4432
13857	2	1992
13858	0	1243
13858	1	5806
13859	0	5142
13859	1	7502
13860	2	6543
13861	2	7845
13862	0	2174
13862	1	5919
13863	0	4527
13863	1	8548
13864	2	739
13865	0	9
13865	1	1395
13866	0	1500
13866	1	7906
13867	0	5827
13867	1	7498
13868	0	7334
13868	1	6524
13869	2	6524
13870	2	361
13871	0	875
13871	1	171
13872	0	7106
13872	1	8304
13873	0	4315
13873	1	5960
13874	0	7425
13874	1	8247
13875	0	4194
13875	1	2904
13876	0	3584
13876	1	1960
13877	0	7175
13877	1	6967
13878	0	3158
13878	1	379
13879	0	3158
13879	1	5222
13880	2	2590
13881	2	5723
13882	0	5615
13882	1	834
13883	2	6036
13884	2	965
13885	2	5247
13886	0	5142
13886	1	7897
13887	2	7157
13888	0	3756
13888	1	5539
13889	0	5845
13889	1	5539
13890	0	6870
13890	1	1746
13891	0	7168
13891	1	657
13892	0	2888
13892	1	3311
13893	2	2575
13894	0	1533
13894	1	8304
13895	2	7866
13896	2	3181
13897	0	1953
13897	1	7063
13898	2	3685
13899	0	4315
13899	1	7371
13900	0	6928
13900	1	4154
13901	0	4923
13901	1	5975
13902	2	6239
13903	2	4539
13904	0	3756
13904	1	2499
13905	2	1534
13906	0	1533
13906	1	7552
13907	0	4315
13907	1	7552
13908	0	2220
13908	1	4097
13909	0	5981
13909	1	4097
13910	0	3418
13910	1	7111
13911	0	6617
13911	1	6179
13912	0	3358
13912	1	6662
13913	0	6417
13913	1	6662
13914	2	8478
13915	2	436
13916	0	3021
13916	1	7133
13917	0	5606
13917	1	7111
13918	0	4932
13918	1	5217
13919	2	3886
13920	0	3829
13920	1	2416
13921	0	1907
13921	1	1777
13922	0	865
13922	1	5238
13923	0	5694
13923	1	396
13924	0	4194
13924	1	1395
13925	0	7168
13925	1	3846
13926	2	4852
13927	2	5405
13928	0	8192
13928	1	189
13929	0	1935
13929	1	318
13930	0	7766
13930	1	6662
13931	2	8343
13932	0	7435
13932	1	2627
13933	0	7737
13933	1	3262
13934	2	6807
13935	0	1827
13935	1	657
13936	0	2220
13936	1	7475
13937	0	1589
13937	1	7611
13938	0	158
13938	1	318
13939	0	2769
13939	1	2485
13940	0	4315
13940	1	2833
13941	0	1500
13941	1	4856
13942	0	1953
13942	1	7724
13943	0	380
13943	1	5155
13944	2	4279
13945	2	8388
13946	2	577
13947	2	8328
13948	0	6398
13948	1	7498
13949	2	4660
13950	0	4633
13950	1	8091
13951	0	43
13951	1	3386
13952	2	4505
13953	0	2003
13953	1	5090
13954	0	6331
13954	1	555
13955	0	3142
13955	1	7477
13956	0	7230
13956	1	8574
13957	2	3315
13958	0	6518
13958	1	6662
13959	0	6368
13959	1	1753
13960	0	1533
13960	1	379
13961	0	7082
13961	1	4097
13962	0	8623
13962	1	4165
13963	2	3731
13964	2	6556
13965	0	4170
13965	1	4856
13966	0	4923
13966	1	3846
13967	0	1640
13967	1	1777
13968	0	4471
13968	1	8097
13969	2	8245
13970	0	7680
13970	1	5975
13971	0	6170
13971	1	5975
13972	0	5574
13972	1	8064
13973	0	7310
13973	1	7771
13974	0	6059
13974	1	5238
13975	0	3584
13975	1	5238
13976	2	4307
13977	0	8323
13977	1	5919
13978	2	3742
13979	0	2137
13979	1	4283
13980	2	852
13981	0	3021
13981	1	1746
13982	0	3761
13982	1	7659
13983	0	7657
13983	1	1706
13984	0	5441
13984	1	1706
13985	0	875
13985	1	3345
13986	2	8396
13987	0	8112
13987	1	4812
13988	0	686
13988	1	8129
13989	2	173
13990	2	6508
13991	0	3358
13991	1	8133
13992	0	711
13992	1	5806
13993	2	7886
13994	2	3558
13995	2	3564
13996	0	1243
13996	1	3345
13997	2	4771
13998	0	1739
13998	1	2833
13999	0	1935
13999	1	5806
14000	0	8112
14000	1	657
14001	0	6418
14001	1	6365
14002	0	4932
14002	1	6365
14003	0	5507
14003	1	6365
14004	2	6722
14005	0	1211
14005	1	1433
14006	2	3949
14007	0	1935
14007	1	7320
14008	2	8577
14009	0	43
14009	1	8239
14010	0	2448
14010	1	8239
14011	2	2523
14012	2	5902
14013	0	4346
14013	1	7686
14014	0	7230
14014	1	6662
14015	2	884
14016	2	6737
14017	0	1739
14017	1	2626
14018	0	3487
14018	1	8579
14019	2	2933
14020	0	8623
14020	1	4283
14021	0	8295
14021	1	4283
14022	0	7890
14022	1	2900
14023	0	7322
14023	1	2904
14024	0	7310
14024	1	8239
14025	2	6337
14026	2	6279
14027	0	6096
14027	1	189
14028	0	8621
14028	1	6569
14029	0	2003
14029	1	2798
14030	0	3829
14030	1	1652
14031	0	2448
14031	1	3133
14032	0	1953
14032	1	555
14033	2	4223
14034	0	8546
14034	1	6804
14035	2	2942
14036	0	2901
14036	1	8247
14037	0	3836
14037	1	8574
14038	0	1500
14038	1	7686
14039	0	3524
14039	1	4097
14040	0	1953
14040	1	2798
14041	0	4284
14041	1	6933
14042	2	5486
14043	0	78
14043	1	1652
14044	2	1379
14045	0	332
14045	1	8097
14046	0	21
14046	1	318
14047	2	7764
14048	0	8323
14048	1	730
14049	2	6858
14050	0	5827
14050	1	3262
14051	0	4346
14051	1	3262
14052	2	4623
14053	0	4633
14053	1	6400
14054	0	7584
14054	1	4549
14055	2	6211
14056	2	7838
14057	0	1500
14057	1	171
14058	0	7503
14058	1	8097
14059	0	678
14059	1	6557
14060	0	2064
14060	1	379
14061	0	8019
14061	1	5806
14062	2	7519
14063	2	3989
14064	0	7106
14064	1	1887
14065	0	8623
14065	1	1433
14066	2	6088
14067	2	5860
14068	0	6697
14068	1	6628
14069	0	3358
14069	1	555
14070	0	3358
14070	1	1777
14071	0	2807
14071	1	5092
14072	2	5109
14073	2	6752
14074	0	5655
14074	1	5478
14075	0	4471
14075	1	189
14076	0	519
14076	1	8579
14077	0	7855
14077	1	7477
14078	0	1739
14078	1	7477
14079	0	2769
14079	1	7534
14080	2	4595
